NatomsRetained = 637   ||  NMapping = 42/50  ||  time = 4.0729 sec |||  5642/10900
NatomsRetained = 637   ||  NMapping = 43/50  ||  time = 4.1474 sec |||  5643/10900
NatomsRetained = 637   ||  NMapping = 44/50  ||  time = 3.9973 sec |||  5644/10900
NatomsRetained = 637   ||  NMapping = 45/50  ||  time = 4.2612 sec |||  5645/10900
NatomsRetained = 637   ||  NMapping = 46/50  ||  time = 4.1232 sec |||  5646/10900
NatomsRetained = 637   ||  NMapping = 47/50  ||  time = 4.0239 sec |||  5647/10900
NatomsRetained = 637   ||  NMapping = 48/50  ||  time = 3.9857 sec |||  5648/10900
NatomsRetained = 637   ||  NMapping = 49/50  ||  time = 4.0715 sec |||  5649/10900
NatomsRetained = 637   ||  NMapping = 50/50  ||  time = 3.9444 sec |||  5650/10900
NatomsRetained = 631   ||  NMapping = 1/50  ||  time = 4.0019 sec |||  5651/10900
NatomsRetained = 631   ||  NMapping = 2/50  ||  time = 3.9415 sec |||  5652/10900
NatomsRetained = 631   ||  NMapping = 3/50  ||  time = 4.0306 sec |||  5653/10900
NatomsRetained = 631   ||  NMapping = 4/50  ||  time = 4.0215 sec |||  5654/10900
NatomsRetained = 631   ||  NMapping = 5/50  ||  time = 3.9745 sec |||  5655/10900
NatomsRetained = 631   ||  NMapping = 6/50  ||  time = 3.9741 sec |||  5656/10900
NatomsRetained = 631   ||  NMapping = 7/50  ||  time = 3.9902 sec |||  5657/10900
NatomsRetained = 631   ||  NMapping = 8/50  ||  time = 3.8772 sec |||  5658/10900
NatomsRetained = 631   ||  NMapping = 9/50  ||  time = 4.0501 sec |||  5659/10900
NatomsRetained = 631   ||  NMapping = 10/50  ||  time = 4.0580 sec |||  5660/10900
NatomsRetained = 631   ||  NMapping = 11/50  ||  time = 4.0612 sec |||  5661/10900
NatomsRetained = 631   ||  NMapping = 12/50  ||  time = 4.0481 sec |||  5662/10900
NatomsRetained = 631   ||  NMapping = 13/50  ||  time = 4.0165 sec |||  5663/10900
NatomsRetained = 631   ||  NMapping = 14/50  ||  time = 4.0996 sec |||  5664/10900
NatomsRetained = 631   ||  NMapping = 15/50  ||  time = 4.0687 sec |||  5665/10900
NatomsRetained = 631   ||  NMapping = 16/50  ||  time = 3.9892 sec |||  5666/10900
NatomsRetained = 631   ||  NMapping = 17/50  ||  time = 4.0495 sec |||  5667/10900
NatomsRetained = 631   ||  NMapping = 18/50  ||  time = 4.0727 sec |||  5668/10900
NatomsRetained = 631   ||  NMapping = 19/50  ||  time = 4.0646 sec |||  5669/10900
NatomsRetained = 631   ||  NMapping = 20/50  ||  time = 4.0417 sec |||  5670/10900
NatomsRetained = 631   ||  NMapping = 21/50  ||  time = 4.0289 sec |||  5671/10900
NatomsRetained = 631   ||  NMapping = 22/50  ||  time = 4.1006 sec |||  5672/10900
NatomsRetained = 631   ||  NMapping = 23/50  ||  time = 3.9926 sec |||  5673/10900
NatomsRetained = 631   ||  NMapping = 24/50  ||  time = 4.0674 sec |||  5674/10900
NatomsRetained = 631   ||  NMapping = 25/50  ||  time = 4.0181 sec |||  5675/10900
NatomsRetained = 631   ||  NMapping = 26/50  ||  time = 4.0844 sec |||  5676/10900
NatomsRetained = 631   ||  NMapping = 27/50  ||  time = 4.0377 sec |||  5677/10900
NatomsRetained = 631   ||  NMapping = 28/50  ||  time = 3.9694 sec |||  5678/10900
NatomsRetained = 631   ||  NMapping = 29/50  ||  time = 4.0619 sec |||  5679/10900
NatomsRetained = 631   ||  NMapping = 30/50  ||  time = 4.0554 sec |||  5680/10900
NatomsRetained = 631   ||  NMapping = 31/50  ||  time = 4.2018 sec |||  5681/10900
NatomsRetained = 631   ||  NMapping = 32/50  ||  time = 4.0275 sec |||  5682/10900
NatomsRetained = 631   ||  NMapping = 33/50  ||  time = 3.9610 sec |||  5683/10900
NatomsRetained = 631   ||  NMapping = 34/50  ||  time = 3.9400 sec |||  5684/10900
NatomsRetained = 631   ||  NMapping = 35/50  ||  time = 4.0699 sec |||  5685/10900
NatomsRetained = 631   ||  NMapping = 36/50  ||  time = 4.0438 sec |||  5686/10900
NatomsRetained = 631   ||  NMapping = 37/50  ||  time = 3.9799 sec |||  5687/10900
NatomsRetained = 631   ||  NMapping = 38/50  ||  time = 4.0625 sec |||  5688/10900
NatomsRetained = 631   ||  NMapping = 39/50  ||  time = 4.0032 sec |||  5689/10900
NatomsRetained = 631   ||  NMapping = 40/50  ||  time = 4.0475 sec |||  5690/10900
NatomsRetained = 631   ||  NMapping = 41/50  ||  time = 3.9626 sec |||  5691/10900
NatomsRetained = 631   ||  NMapping = 42/50  ||  time = 4.0958 sec |||  5692/10900
NatomsRetained = 631   ||  NMapping = 43/50  ||  time = 3.9943 sec |||  5693/10900
NatomsRetained = 631   ||  NMapping = 44/50  ||  time = 4.1085 sec |||  5694/10900
NatomsRetained = 631   ||  NMapping = 45/50  ||  time = 4.0755 sec |||  5695/10900
NatomsRetained = 631   ||  NMapping = 46/50  ||  time = 4.0073 sec |||  5696/10900
NatomsRetained = 631   ||  NMapping = 47/50  ||  time = 4.0198 sec |||  5697/10900
NatomsRetained = 631   ||  NMapping = 48/50  ||  time = 4.0504 sec |||  5698/10900
NatomsRetained = 631   ||  NMapping = 49/50  ||  time = 3.9957 sec |||  5699/10900
NatomsRetained = 631   ||  NMapping = 50/50  ||  time = 4.0612 sec |||  5700/10900
NatomsRetained = 625   ||  NMapping = 1/50  ||  time = 4.0498 sec |||  5701/10900
NatomsRetained = 625   ||  NMapping = 2/50  ||  time = 4.0346 sec |||  5702/10900
NatomsRetained = 625   ||  NMapping = 3/50  ||  time = 4.0863 sec |||  5703/10900
NatomsRetained = 625   ||  NMapping = 4/50  ||  time = 3.9982 sec |||  5704/10900
NatomsRetained = 625   ||  NMapping = 5/50  ||  time = 4.0858 sec |||  5705/10900
NatomsRetained = 625   ||  NMapping = 6/50  ||  time = 4.0460 sec |||  5706/10900
NatomsRetained = 625   ||  NMapping = 7/50  ||  time = 4.0645 sec |||  5707/10900
NatomsRetained = 625   ||  NMapping = 8/50  ||  time = 3.9985 sec |||  5708/10900
NatomsRetained = 625   ||  NMapping = 9/50  ||  time = 3.9409 sec |||  5709/10900
NatomsRetained = 625   ||  NMapping = 10/50  ||  time = 4.0167 sec |||  5710/10900
NatomsRetained = 625   ||  NMapping = 11/50  ||  time = 4.0303 sec |||  5711/10900
NatomsRetained = 625   ||  NMapping = 12/50  ||  time = 4.0215 sec |||  5712/10900
NatomsRetained = 625   ||  NMapping = 13/50  ||  time = 4.0832 sec |||  5713/10900
NatomsRetained = 625   ||  NMapping = 14/50  ||  time = 4.0823 sec |||  5714/10900
NatomsRetained = 625   ||  NMapping = 15/50  ||  time = 3.9604 sec |||  5715/10900
NatomsRetained = 625   ||  NMapping = 16/50  ||  time = 4.0378 sec |||  5716/10900
NatomsRetained = 625   ||  NMapping = 17/50  ||  time = 4.0823 sec |||  5717/10900
NatomsRetained = 625   ||  NMapping = 18/50  ||  time = 4.0703 sec |||  5718/10900
NatomsRetained = 625   ||  NMapping = 19/50  ||  time = 4.1536 sec |||  5719/10900
NatomsRetained = 625   ||  NMapping = 20/50  ||  time = 4.0016 sec |||  5720/10900
NatomsRetained = 625   ||  NMapping = 21/50  ||  time = 4.1055 sec |||  5721/10900
NatomsRetained = 625   ||  NMapping = 22/50  ||  time = 3.9993 sec |||  5722/10900
NatomsRetained = 625   ||  NMapping = 23/50  ||  time = 3.9884 sec |||  5723/10900
NatomsRetained = 625   ||  NMapping = 24/50  ||  time = 4.0138 sec |||  5724/10900
NatomsRetained = 625   ||  NMapping = 25/50  ||  time = 4.0753 sec |||  5725/10900
NatomsRetained = 625   ||  NMapping = 26/50  ||  time = 3.9553 sec |||  5726/10900
NatomsRetained = 625   ||  NMapping = 27/50  ||  time = 3.9982 sec |||  5727/10900
NatomsRetained = 625   ||  NMapping = 28/50  ||  time = 3.9321 sec |||  5728/10900
NatomsRetained = 625   ||  NMapping = 29/50  ||  time = 3.9178 sec |||  5729/10900
NatomsRetained = 625   ||  NMapping = 30/50  ||  time = 3.9298 sec |||  5730/10900
NatomsRetained = 625   ||  NMapping = 31/50  ||  time = 4.0752 sec |||  5731/10900
NatomsRetained = 625   ||  NMapping = 32/50  ||  time = 3.9971 sec |||  5732/10900
NatomsRetained = 625   ||  NMapping = 33/50  ||  time = 4.0317 sec |||  5733/10900
NatomsRetained = 625   ||  NMapping = 34/50  ||  time = 3.9767 sec |||  5734/10900
NatomsRetained = 625   ||  NMapping = 35/50  ||  time = 3.9385 sec |||  5735/10900
NatomsRetained = 625   ||  NMapping = 36/50  ||  time = 3.9901 sec |||  5736/10900
NatomsRetained = 625   ||  NMapping = 37/50  ||  time = 3.9546 sec |||  5737/10900
NatomsRetained = 625   ||  NMapping = 38/50  ||  time = 4.0289 sec |||  5738/10900
NatomsRetained = 625   ||  NMapping = 39/50  ||  time = 3.9387 sec |||  5739/10900
NatomsRetained = 625   ||  NMapping = 40/50  ||  time = 3.9510 sec |||  5740/10900
NatomsRetained = 625   ||  NMapping = 41/50  ||  time = 3.9744 sec |||  5741/10900
NatomsRetained = 625   ||  NMapping = 42/50  ||  time = 4.0881 sec |||  5742/10900
NatomsRetained = 625   ||  NMapping = 43/50  ||  time = 4.0624 sec |||  5743/10900
NatomsRetained = 625   ||  NMapping = 44/50  ||  time = 4.0837 sec |||  5744/10900
NatomsRetained = 625   ||  NMapping = 45/50  ||  time = 3.9959 sec |||  5745/10900
NatomsRetained = 625   ||  NMapping = 46/50  ||  time = 3.9464 sec |||  5746/10900
NatomsRetained = 625   ||  NMapping = 47/50  ||  time = 3.9843 sec |||  5747/10900
NatomsRetained = 625   ||  NMapping = 48/50  ||  time = 4.0219 sec |||  5748/10900
NatomsRetained = 625   ||  NMapping = 49/50  ||  time = 3.9943 sec |||  5749/10900
NatomsRetained = 625   ||  NMapping = 50/50  ||  time = 3.9220 sec |||  5750/10900
NatomsRetained = 619   ||  NMapping = 1/50  ||  time = 4.0596 sec |||  5751/10900
NatomsRetained = 619   ||  NMapping = 2/50  ||  time = 3.9756 sec |||  5752/10900
NatomsRetained = 619   ||  NMapping = 3/50  ||  time = 3.9131 sec |||  5753/10900
NatomsRetained = 619   ||  NMapping = 4/50  ||  time = 3.9588 sec |||  5754/10900
NatomsRetained = 619   ||  NMapping = 5/50  ||  time = 3.9860 sec |||  5755/10900
NatomsRetained = 619   ||  NMapping = 6/50  ||  time = 4.0509 sec |||  5756/10900
NatomsRetained = 619   ||  NMapping = 7/50  ||  time = 3.9352 sec |||  5757/10900
NatomsRetained = 619   ||  NMapping = 8/50  ||  time = 4.0857 sec |||  5758/10900
NatomsRetained = 619   ||  NMapping = 9/50  ||  time = 4.0312 sec |||  5759/10900
NatomsRetained = 619   ||  NMapping = 10/50  ||  time = 4.0214 sec |||  5760/10900
NatomsRetained = 619   ||  NMapping = 11/50  ||  time = 4.0143 sec |||  5761/10900
NatomsRetained = 619   ||  NMapping = 12/50  ||  time = 4.0517 sec |||  5762/10900
NatomsRetained = 619   ||  NMapping = 13/50  ||  time = 4.0114 sec |||  5763/10900
NatomsRetained = 619   ||  NMapping = 14/50  ||  time = 4.0731 sec |||  5764/10900
NatomsRetained = 619   ||  NMapping = 15/50  ||  time = 3.9098 sec |||  5765/10900
NatomsRetained = 619   ||  NMapping = 16/50  ||  time = 3.9565 sec |||  5766/10900
NatomsRetained = 619   ||  NMapping = 17/50  ||  time = 4.1019 sec |||  5767/10900
NatomsRetained = 619   ||  NMapping = 18/50  ||  time = 3.9456 sec |||  5768/10900
NatomsRetained = 619   ||  NMapping = 19/50  ||  time = 4.0763 sec |||  5769/10900
NatomsRetained = 619   ||  NMapping = 20/50  ||  time = 4.0358 sec |||  5770/10900
NatomsRetained = 619   ||  NMapping = 21/50  ||  time = 4.0546 sec |||  5771/10900
NatomsRetained = 619   ||  NMapping = 22/50  ||  time = 3.8439 sec |||  5772/10900
NatomsRetained = 619   ||  NMapping = 23/50  ||  time = 3.9987 sec |||  5773/10900
NatomsRetained = 619   ||  NMapping = 24/50  ||  time = 4.0257 sec |||  5774/10900
NatomsRetained = 619   ||  NMapping = 25/50  ||  time = 3.9414 sec |||  5775/10900
NatomsRetained = 619   ||  NMapping = 26/50  ||  time = 3.9126 sec |||  5776/10900
NatomsRetained = 619   ||  NMapping = 27/50  ||  time = 3.9939 sec |||  5777/10900
NatomsRetained = 619   ||  NMapping = 28/50  ||  time = 3.9397 sec |||  5778/10900
NatomsRetained = 619   ||  NMapping = 29/50  ||  time = 3.9911 sec |||  5779/10900
NatomsRetained = 619   ||  NMapping = 30/50  ||  time = 4.0995 sec |||  5780/10900
NatomsRetained = 619   ||  NMapping = 31/50  ||  time = 4.0202 sec |||  5781/10900
NatomsRetained = 619   ||  NMapping = 32/50  ||  time = 3.9836 sec |||  5782/10900
NatomsRetained = 619   ||  NMapping = 33/50  ||  time = 3.9602 sec |||  5783/10900
NatomsRetained = 619   ||  NMapping = 34/50  ||  time = 4.0005 sec |||  5784/10900
NatomsRetained = 619   ||  NMapping = 35/50  ||  time = 3.9517 sec |||  5785/10900
NatomsRetained = 619   ||  NMapping = 36/50  ||  time = 4.0333 sec |||  5786/10900
NatomsRetained = 619   ||  NMapping = 37/50  ||  time = 4.0096 sec |||  5787/10900
NatomsRetained = 619   ||  NMapping = 38/50  ||  time = 3.9671 sec |||  5788/10900
NatomsRetained = 619   ||  NMapping = 39/50  ||  time = 3.9703 sec |||  5789/10900
NatomsRetained = 619   ||  NMapping = 40/50  ||  time = 4.0470 sec |||  5790/10900
NatomsRetained = 619   ||  NMapping = 41/50  ||  time = 3.9190 sec |||  5791/10900
NatomsRetained = 619   ||  NMapping = 42/50  ||  time = 3.9792 sec |||  5792/10900
NatomsRetained = 619   ||  NMapping = 43/50  ||  time = 4.0070 sec |||  5793/10900
NatomsRetained = 619   ||  NMapping = 44/50  ||  time = 3.8351 sec |||  5794/10900
NatomsRetained = 619   ||  NMapping = 45/50  ||  time = 4.0441 sec |||  5795/10900
NatomsRetained = 619   ||  NMapping = 46/50  ||  time = 4.0462 sec |||  5796/10900
NatomsRetained = 619   ||  NMapping = 47/50  ||  time = 3.9873 sec |||  5797/10900
NatomsRetained = 619   ||  NMapping = 48/50  ||  time = 3.9677 sec |||  5798/10900
NatomsRetained = 619   ||  NMapping = 49/50  ||  time = 3.9772 sec |||  5799/10900
NatomsRetained = 619   ||  NMapping = 50/50  ||  time = 4.0028 sec |||  5800/10900
NatomsRetained = 613   ||  NMapping = 1/50  ||  time = 3.9971 sec |||  5801/10900
NatomsRetained = 613   ||  NMapping = 2/50  ||  time = 4.0610 sec |||  5802/10900
NatomsRetained = 613   ||  NMapping = 3/50  ||  time = 3.9906 sec |||  5803/10900
NatomsRetained = 613   ||  NMapping = 4/50  ||  time = 3.9490 sec |||  5804/10900
NatomsRetained = 613   ||  NMapping = 5/50  ||  time = 3.9665 sec |||  5805/10900
NatomsRetained = 613   ||  NMapping = 6/50  ||  time = 3.9854 sec |||  5806/10900
NatomsRetained = 613   ||  NMapping = 7/50  ||  time = 4.0133 sec |||  5807/10900
NatomsRetained = 613   ||  NMapping = 8/50  ||  time = 3.9669 sec |||  5808/10900
NatomsRetained = 613   ||  NMapping = 9/50  ||  time = 3.9782 sec |||  5809/10900
NatomsRetained = 613   ||  NMapping = 10/50  ||  time = 3.9247 sec |||  5810/10900
NatomsRetained = 613   ||  NMapping = 11/50  ||  time = 3.9530 sec |||  5811/10900
NatomsRetained = 613   ||  NMapping = 12/50  ||  time = 3.9623 sec |||  5812/10900
NatomsRetained = 613   ||  NMapping = 13/50  ||  time = 3.9453 sec |||  5813/10900
NatomsRetained = 613   ||  NMapping = 14/50  ||  time = 3.9286 sec |||  5814/10900
NatomsRetained = 613   ||  NMapping = 15/50  ||  time = 4.0007 sec |||  5815/10900
NatomsRetained = 613   ||  NMapping = 16/50  ||  time = 3.9402 sec |||  5816/10900
NatomsRetained = 613   ||  NMapping = 17/50  ||  time = 4.0522 sec |||  5817/10900
NatomsRetained = 613   ||  NMapping = 18/50  ||  time = 3.9924 sec |||  5818/10900
NatomsRetained = 613   ||  NMapping = 19/50  ||  time = 4.0767 sec |||  5819/10900
NatomsRetained = 613   ||  NMapping = 20/50  ||  time = 3.9825 sec |||  5820/10900
NatomsRetained = 613   ||  NMapping = 21/50  ||  time = 4.0402 sec |||  5821/10900
NatomsRetained = 613   ||  NMapping = 22/50  ||  time = 4.0089 sec |||  5822/10900
NatomsRetained = 613   ||  NMapping = 23/50  ||  time = 3.9080 sec |||  5823/10900
NatomsRetained = 613   ||  NMapping = 24/50  ||  time = 4.0404 sec |||  5824/10900
NatomsRetained = 613   ||  NMapping = 25/50  ||  time = 3.9765 sec |||  5825/10900
NatomsRetained = 613   ||  NMapping = 26/50  ||  time = 4.0235 sec |||  5826/10900
NatomsRetained = 613   ||  NMapping = 27/50  ||  time = 3.9277 sec |||  5827/10900
NatomsRetained = 613   ||  NMapping = 28/50  ||  time = 4.1049 sec |||  5828/10900
NatomsRetained = 613   ||  NMapping = 29/50  ||  time = 3.9960 sec |||  5829/10900
NatomsRetained = 613   ||  NMapping = 30/50  ||  time = 4.0030 sec |||  5830/10900
NatomsRetained = 613   ||  NMapping = 31/50  ||  time = 3.8971 sec |||  5831/10900
NatomsRetained = 613   ||  NMapping = 32/50  ||  time = 4.0104 sec |||  5832/10900
NatomsRetained = 613   ||  NMapping = 33/50  ||  time = 3.9710 sec |||  5833/10900
NatomsRetained = 613   ||  NMapping = 34/50  ||  time = 3.9168 sec |||  5834/10900
NatomsRetained = 613   ||  NMapping = 35/50  ||  time = 3.9576 sec |||  5835/10900
NatomsRetained = 613   ||  NMapping = 36/50  ||  time = 3.9257 sec |||  5836/10900
NatomsRetained = 613   ||  NMapping = 37/50  ||  time = 4.0541 sec |||  5837/10900
NatomsRetained = 613   ||  NMapping = 38/50  ||  time = 3.9733 sec |||  5838/10900
NatomsRetained = 613   ||  NMapping = 39/50  ||  time = 3.9921 sec |||  5839/10900
NatomsRetained = 613   ||  NMapping = 40/50  ||  time = 3.8723 sec |||  5840/10900
NatomsRetained = 613   ||  NMapping = 41/50  ||  time = 3.9853 sec |||  5841/10900
NatomsRetained = 613   ||  NMapping = 42/50  ||  time = 3.8460 sec |||  5842/10900
NatomsRetained = 613   ||  NMapping = 43/50  ||  time = 3.9774 sec |||  5843/10900
NatomsRetained = 613   ||  NMapping = 44/50  ||  time = 4.0398 sec |||  5844/10900
NatomsRetained = 613   ||  NMapping = 45/50  ||  time = 3.9657 sec |||  5845/10900
NatomsRetained = 613   ||  NMapping = 46/50  ||  time = 3.9944 sec |||  5846/10900
NatomsRetained = 613   ||  NMapping = 47/50  ||  time = 4.0258 sec |||  5847/10900
NatomsRetained = 613   ||  NMapping = 48/50  ||  time = 3.9965 sec |||  5848/10900
NatomsRetained = 613   ||  NMapping = 49/50  ||  time = 4.0336 sec |||  5849/10900
NatomsRetained = 613   ||  NMapping = 50/50  ||  time = 3.9911 sec |||  5850/10900
NatomsRetained = 607   ||  NMapping = 1/50  ||  time = 3.9115 sec |||  5851/10900
NatomsRetained = 607   ||  NMapping = 2/50  ||  time = 3.9681 sec |||  5852/10900
NatomsRetained = 607   ||  NMapping = 3/50  ||  time = 3.9738 sec |||  5853/10900
NatomsRetained = 607   ||  NMapping = 4/50  ||  time = 3.9541 sec |||  5854/10900
NatomsRetained = 607   ||  NMapping = 5/50  ||  time = 4.0108 sec |||  5855/10900
NatomsRetained = 607   ||  NMapping = 6/50  ||  time = 3.9280 sec |||  5856/10900
NatomsRetained = 607   ||  NMapping = 7/50  ||  time = 3.8058 sec |||  5857/10900
NatomsRetained = 607   ||  NMapping = 8/50  ||  time = 4.0111 sec |||  5858/10900
NatomsRetained = 607   ||  NMapping = 9/50  ||  time = 3.9794 sec |||  5859/10900
NatomsRetained = 607   ||  NMapping = 10/50  ||  time = 3.9929 sec |||  5860/10900
NatomsRetained = 607   ||  NMapping = 11/50  ||  time = 3.9334 sec |||  5861/10900
NatomsRetained = 607   ||  NMapping = 12/50  ||  time = 3.9816 sec |||  5862/10900
NatomsRetained = 607   ||  NMapping = 13/50  ||  time = 4.0079 sec |||  5863/10900
NatomsRetained = 607   ||  NMapping = 14/50  ||  time = 3.9746 sec |||  5864/10900
NatomsRetained = 607   ||  NMapping = 15/50  ||  time = 3.9391 sec |||  5865/10900
NatomsRetained = 607   ||  NMapping = 16/50  ||  time = 3.9692 sec |||  5866/10900
NatomsRetained = 607   ||  NMapping = 17/50  ||  time = 3.9608 sec |||  5867/10900
NatomsRetained = 607   ||  NMapping = 18/50  ||  time = 3.9550 sec |||  5868/10900
NatomsRetained = 607   ||  NMapping = 19/50  ||  time = 3.9188 sec |||  5869/10900
NatomsRetained = 607   ||  NMapping = 20/50  ||  time = 3.9471 sec |||  5870/10900
NatomsRetained = 607   ||  NMapping = 21/50  ||  time = 3.9068 sec |||  5871/10900
NatomsRetained = 607   ||  NMapping = 22/50  ||  time = 3.8924 sec |||  5872/10900
NatomsRetained = 607   ||  NMapping = 23/50  ||  time = 4.0022 sec |||  5873/10900
NatomsRetained = 607   ||  NMapping = 24/50  ||  time = 3.9392 sec |||  5874/10900
NatomsRetained = 607   ||  NMapping = 25/50  ||  time = 3.9299 sec |||  5875/10900
NatomsRetained = 607   ||  NMapping = 26/50  ||  time = 3.9877 sec |||  5876/10900
NatomsRetained = 607   ||  NMapping = 27/50  ||  time = 4.0288 sec |||  5877/10900
NatomsRetained = 607   ||  NMapping = 28/50  ||  time = 3.9130 sec |||  5878/10900
NatomsRetained = 607   ||  NMapping = 29/50  ||  time = 3.9346 sec |||  5879/10900
NatomsRetained = 607   ||  NMapping = 30/50  ||  time = 3.8770 sec |||  5880/10900
NatomsRetained = 607   ||  NMapping = 31/50  ||  time = 3.8884 sec |||  5881/10900
